time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[3.699999999999995, 0.39690556529837023, 4.077789306640625, 2.18220853805542, 0.013085956091767655, -1.8136215955775232e-05, -0.03350041872728021, -0.01084398773279401, 0.0, 0.002855421490812048, 0.03512691449518519, 0.4726685583591461, -1.3298853635787964, 0.013724649239486828, -1.9451600313186646, -1.2415226697921753, -2.9590722297197254e-20, 0.0015274048297053205, 0.010051738315450712]
[3.7499999999999947, 0.4085661805499254, 4.198446750640869, 1.943421721458435, 0.022716418851228073, 0.03412382120599006, -0.04819813827431025, -0.06115412980007474, 0.0, 0.004110434762078451, 0.04534564119213332, 0.38494059443473816, -1.3396902084350586, 0.0213839547251466, -2.013772487640381, -1.2412364482879639, -2.6039755887993003e-19, 0.0015804505993042592, 0.008881398558310624]
[3.7999999999999945, 0.4562886741179872, 4.2563934326171875, 1.7953482866287231, 0.04113392646650524, 0.04122533515022083, -0.11265554579336848, -0.07756458109257876, 0.0, 0.0056604764086041655, 0.05631799491311552, 0.33798378705978394, -1.3493794202804565, 0.020618583614071595, -2.0506768226623535, -1.2434483766555786, -2.998515082051933e-15, 0.0014710221147475524, 0.005228465358037063]
[3.8499999999999943, 0.5480795344511058, 4.302997589111328, 1.6654846668243408, -0.07580827756703722, 0.03740431592538296, 0.1890893982966995, -0.07651353014657487, 0.0, 0.0076674343413256525, 0.06754053466049205, 0.2964317798614502, -1.3578706979751587, 0.027292173247753817, -2.082878351211548, -1.2451359033584595, -7.009773763399324e-14, 0.001371279086959628, 0.00420715290384104]
[3.899999999999994, 0.6086475521617437, 4.40736722946167, 1.3816485404968262, -0.029884764749326942, 0.029677455694378723, 0.08280978483675412, -0.06864710264352038, 0.0, 0.009831898489121693, 0.0758836662147395, 0.1905582845211029, -1.3755102157592773, 0.027424724888132773, -2.1672232151031494, -1.2477680444717407, -1.493554762760201e-11, 0.0011975195058210168, 0.002369988633432778]
[3.949999999999994, 0.6396514945090943, 4.443731307983398, 1.3600367307662964, -0.026072109284062485, 0.02130588685458135, 0.07042140775710368, -0.05178267483951317, 0.0, 0.011231935918218125, 0.08475922966040768, 0.14909052848815918, -1.3856548070907593, 0.031413469324738194, -2.200122117996216, -1.2490246295928955, -1.480022480202317e-11, 0.0010409053405438557, 0.0018766420777536002]
[3.999999999999994, 0.6359292641889281, 4.537282466888428, 1.3745243549346924, -0.02868215532494085, -0.012548172316373365, 0.07751779975646997, 0.02985129917606058, 0.0, 0.013445972195714195, 0.09065363920808908, 0.04361747205257416, -1.369758129119873, 0.0335853392004376, -2.2854580879211426, -1.2333120107650757, -3.6609614422953266e-12, 0.0012084138286417498, 0.0011740506286055839]
[4.049999999999994, 0.5635540237708897, 4.574792861938477, 1.4105654954910278, -0.07283416475393314, -0.02093764775869692, 0.18405194641387013, 0.05496794860120353, 0.0, 0.013837461365643141, 0.0923977949858838, 0.0034439139999449253, -1.3431837558746338, 0.03683663721615659, -2.3181865215301514, -1.2193831205368042, -1.1331960508925971e-12, 0.001448363325632178, 0.0010367161573296535]
[4.099999999999993, 0.5150349587901836, 4.6766886711120605, 1.5043065547943115, -0.34922946098303653, -0.02091284177788225, 1.1035632083978884, 0.062030439262670406, 0.0, 0.013790426919299737, 0.09249737793643274, -0.09487652778625488, -1.2650306224822998, 0.037727099288751495, -2.4012651443481445, -1.182133436203003, -4.2496425326898855e-14, 0.0023232021530578155, 0.000746618459804283]
[4.149999999999993, 0.43386176346137795, 4.718236923217773, 1.518162727355957, 0.05981022482456178, -0.02319841078981085, -0.12834169447137814, 0.06649278778564263, 0.0, 0.012884473244827058, 0.0910647546737456, -0.1334814727306366, -1.2385735511779785, 0.04260584580612279, -2.4313573837280273, -1.1678695678710938, -1.821640130073723e-14, 0.0009751827454867318, 0.0006602435102384405]
[4.199999999999993, 0.3894203107822074, 4.8261237144470215, 1.5065770149230957, 0.04089507530860898, -0.047790963251168904, -0.08066427891494052, 0.13069856233075433, 0.0, 0.01033527472630814, 0.09034098447923314, -0.22925207018852234, -1.1569815874099731, 0.04587624361843955, -2.5066537857055664, -1.1267560720443726, -5.780727366458707e-15, -0.006631777330740232, 0.000492873479017131]
[4.249999999999993, 0.3345669243657099, 4.867485523223877, 1.47953462600708, 0.03221616921625737, -0.11083492075029311, -0.0524968083914246, 0.2510548698419418, 0.0, 0.007975082600357933, 0.085433779496072, -0.264295756816864, -1.0974377393722534, 0.052471127901973294, -2.5350966453552246, -1.1001509428024292, -6.077070384863579e-15, -0.030230718968573822, 0.0004722729305783261]
[4.299999999999993, 0.30527401864483844, 4.970219612121582, 1.3550173044204712, 0.027335418342618233, -0.20580119775657957, -0.04190958694408127, 0.2763619750722585, 0.0, 0.016576130493827616, 0.0795658557997605, -0.3431604504585266, -0.9075650572776794, 0.0519247500037118, -2.6049036979675293, -0.990386426448822, -1.898716223135933e-14, -0.3018006072899405, 0.0005373174981049732]
[4.3499999999999925, 0.3190405198015975, 5.006562232971191, 1.2427754402160645, 0.02838479373953884, -0.23436875503379803, -0.04197285484807224, 0.22144592905290936, 0.0, 0.036461215593577775, 0.07432773495574714, -0.37051090598106384, -0.8614374995231628, 0.05029355273632682, -2.629875421524048, -0.9458394050598145, -8.126728705195759e-14, -0.7301471616816664, 0.0005619129689895426]
[4.399999999999992, 0.3615829509853862, 5.082648754119873, 0.8649368286132812, 0.03421952776762333, -0.17626060813301475, -0.05471543904976362, 0.11682364806952057, 0.0, 0.06693407781469385, 0.07533788133746559, -0.43537551164627075, -0.803848385810852, 0.04715891529659228, -2.6902832984924316, -0.8647324442863464, -2.010446136947315e-12, -1.582266579927748, 0.0005075629572372447]
[4.449999999999992, 0.4735575381004473, 5.126981735229492, 0.48150724172592163, 0.1307991410151888, -0.07643235300224412, -0.23058461596310584, 0.040656113152939315, 0.0, 0.07612374164496828, 0.07928993172989546, -0.4939388334751129, -0.7868626713752747, 0.04563884048374143, -2.7442662715911865, -0.8337553143501282, -3.1158853762916645e-12, -2.3254582290476455, 0.000451294465393987]
[4.499999999999992, 0.5333205367341985, 5.139294147491455, 0.31657838821411133, -0.19686042425556183, -0.023894657634507627, 0.36277138978359846, 0.0037987984593271153, 0.0, 0.07457839844207345, 0.08203830473179008, -0.52080899477005, -0.7845325469970703, 0.046107488257809706, -2.769519090652466, -0.828372061252594, -7.815105962893007e-13, -3.16917706334974, 0.0002958048142784743]
[4.549999999999992, 0.6013414180465579, 5.146282196044922, 0.2050022929906845, -0.05746205174478278, 0.005411774249159994, 0.10037006049362493, -0.022301984966618973, 0.0, 0.07020673529232087, 0.08525498472814812, -0.544870138168335, -0.7846179604530334, 0.04894457096365778, -2.7911977767944336, -0.8266124129295349, -2.7401054785001024e-13, -3.8778971853609225, 0.0002444336048008316]
[4.599999999999992, 0.5965987609359943, 5.16078519821167, 0.2300502061843872, -0.06273702272599095, 0.03257583443397721, 0.10914346680682341, -0.02490010500092199, 0.0, 0.06317175171992612, 0.08794775109724562, -0.6082087755203247, -0.8036004304885864, 0.050720530932275444, -2.8468470573425293, -0.8391775488853455, -2.816789675411865e-13, -4.078658111257941, 0.00013742831550085728]
[4.6499999999999915, 0.5067030435137776, 5.182804584503174, 0.38597285747528076, 0.5177895612060582, -0.003709616393397733, -1.2488801071926183, 0.09220125586181871, 0.0, 0.05933433125866178, 0.0916179823088772, -0.6662583947181702, -0.7357409596443176, 0.05501443513221169, -2.9007351398468018, -0.8364124894142151, -4.119593119337286e-13, -4.906530450595104, 0.00010877364253382971]
[4.699999999999991, 0.43017578534599177, 5.19624662399292, 0.43033578991889954, 0.07293281673139432, -0.03235573517178594, -0.1257429678423472, 0.10846018500523594, 0.0, 0.053797004668168766, 0.09351941631694428, -0.6909107565879822, -0.6885383129119873, 0.05448251170085023, -2.9259955883026123, -0.8202923536300659, -6.454499051584761e-13, -8.146673157411744, 7.010086228368271e-05]
[4.749999999999991, 0.3042410713527862, 5.230459690093994, 0.5080282092094421, 0.027816547245678364, -0.04234120250476976, -0.048511462390555524, 0.04113101871227865, 0.0, 0.048776860509604524, 0.09258272367141847, -0.7385861873626709, -0.6229972243309021, 0.05312160607650101, -2.9777140617370605, -0.7793849110603333, -6.593443677513552e-13, -10.531718158942498, 6.139055669222442e-05]
[4.799999999999991, 0.2550986434334153, 5.246706008911133, 0.4881666600704193, 0.022308341398281733, -0.01132997429834657, -0.03954575773802446, -0.08507233929343767, 0.0, 0.05158544946929208, 0.09347264862261986, -0.7601042985916138, -0.6420403718948364, 0.052751787981846376, -3.0015556812286377, -0.7733266353607178, -3.7327090787822476e-13, -11.508946480381256, 4.0487489652808236e-05]
[4.849999999999991, 0.19852505874073195, 5.260256290435791, 0.43909528851509094, 0.018620641645702124, 0.0331029305924089, -0.03511927179403469, -0.15173388475224533, 0.0, 0.050507151069263144, 0.10142224952199447, -0.7797836661338806, -0.6743881106376648, 0.053792515605383555, -3.0223426818847656, -0.777684211730957, -2.5762887668848837e-13, -11.287429701471206, 3.2257593232490156e-05]
[4.899999999999991, 0.23051297888050448, 5.27942419052124, -0.010890713892877102, 0.021246092429560284, 0.06366012878501848, -0.04066579519171905, -0.14683369579631758, 0.0, 0.04971995873280523, 0.1053941316483665, -0.8390424847602844, -0.7275500297546387, 0.05508727460669088, -3.0833656787872314, -0.8001210689544678, -2.512585102276653e-15, -9.357971358125246, 1.5725030432778004e-05]
[4.94999999999999, 0.34018408201869627, 5.266561985015869, -0.4628838896751404, 0.03536109228396217, 0.06381619710194014, -0.0724651366903396, -0.1095353622485244, 0.0, 0.04960432595937477, 0.11424959239267014, -0.8869149684906006, -0.7433030009269714, 0.055822906355492655, -3.1288466453552246, -0.8121144771575928, -2.0977376549455792e-16, -9.603522314654818, 1.3177164009484305e-05]
[4.99999999999999, 0.4485332189063008, 5.248305320739746, -0.70278000831604, 0.0970427431701902, 0.054346666196698264, -0.20587656974966748, -0.08283690852615178, 0.0, 0.04851729016961892, 0.11896815204138772, -0.9123803973197937, -0.7484960556030273, 0.05665332967925939, -3.153639554977417, -0.8173543214797974, -2.604693362533513e-22, -8.79758709187524, 6.975157826234231e-06]
[5.04999999999999, 0.6141779767908397, 5.2262282371521, -0.8825145959854126, -0.057873672740632695, 0.04161297686222351, 0.1323970977847947, -0.059992512218183906, 0.0, 0.04582050792811414, 0.12858444096189692, -0.9348456859588623, -0.753413200378418, 0.05643464298296483, -3.1754062175750732, -0.8215173482894897, -6.940610994798697e-25, -8.795969948589358, 5.42652098648198e-06]
[5.09999999999999, 0.7037205822037812, 5.149888038635254, -1.2132428884506226, -0.032092578647545236, 0.033082681461017005, 0.07310886876838239, -0.05598238658672601, 0.0, 0.03993863103142887, 0.1314941934738866, -0.9923128485679626, -0.766016960144043, 0.05779326175651419, -3.232550859451294, -0.833824872970581, -2.5899991047577147e-30, -7.856281796526078, 2.7629090524927242e-06]
[5.14999999999999, 0.7569971676324532, 5.069538116455078, -1.1126657724380493, -0.02611630974904851, 0.030848369363545798, 0.059956929936791505, -0.05910871380371932, 0.0, 0.03464181568966579, 0.13741629266216646, -1.0477690696716309, -0.8029012084007263, 0.059905905858732726, -3.287828207015991, -0.85291987657547, -1.1298695503712942e-29, -7.022707099460463, 1.8392429057751565e-06]
[5.1999999999999895, 0.7284862770175542, 5.036502361297607, -0.9766319394111633, -0.030329368117341014, 0.007956886223563674, 0.06825681884206873, -0.014620207225510311, 0.0, 0.033250312440594135, 0.13843038471652558, -1.0743408203125, -0.8050320148468018, 0.061577098249748864, -3.314394950866699, -0.8537523746490479, -2.9871739693480327e-25, -5.996825939550878, 1.0139192011993408e-06]
[5.249999999999989, 0.6224947817001716, 5.011377811431885, -0.8382489681243896, -0.06140075140548611, -0.010290019341893646, 0.13030270649355968, 0.021923780215683215, 0.0, 0.030517572248075466, 0.13662795109334563, -1.09744393825531, -0.7923830151557922, 0.06464511600828461, -3.3375110626220703, -0.8470627665519714, -7.833002904978752e-23, -6.177117355495434, 8.051962406632004e-07]
[5.299999999999989, 0.5317218411042096, 4.962245464324951, -0.4324698746204376, -0.2722462991666951, -0.016157070691548998, 0.5897558731383922, 0.03948182490989789, 0.0, 0.024326440476367776, 0.1347224507113485, -1.1599719524383545, -0.7312464714050293, 0.0676274259506121, -3.4024555683135986, -0.8179137110710144, -4.306854368413401e-17, -6.909940578558905, 4.3526742454621315e-07]
[5.349999999999989, 0.39494261731078106, 4.955350875854492, -0.38124069571495056, 0.06912486009054755, -0.02319511186101023, -0.12212752214142027, 0.05054642530994493, 0.0, 0.020429565168166946, 0.1308822625186715, -1.2054051160812378, -0.7168020009994507, 0.07438307671950406, -3.445727586746216, -0.8100130558013916, -1.720257011714607e-16, -7.182065775660012, 3.8041525649878494e-07]
[5.399999999999989, 0.35081576766834544, 4.935017108917236, -0.29250970482826233, 0.05350522403710452, -0.06748832766231032, -0.08754711533107369, 0.12265355787897678, 0.0, 0.013363265181270727, 0.12949096024926704, -1.2279839515686035, -0.6456238627433777, 0.07931647872350422, -3.4685347080230713, -0.7702516317367554, -1.819197231617967e-15, -8.008351036868529, 2.4416241877221074e-07]
[5.449999999999989, 0.31693553471081637, 4.927610397338867, -0.31766438484191895, 0.04650701515768489, -0.14073552307158055, -0.0697366610631173, 0.22743905674054074, 0.0, 0.006070411438834202, 0.12498397764638791, -1.2465696334838867, -0.5985743999481201, 0.08347895369674774, -3.4877126216888428, -0.742450475692749, -1.139772856438293e-15, -8.847677827633714, 2.161064625857898e-07]
[5.4999999999999885, 0.34653367155769754, 4.901670932769775, -0.4863227903842926, 0.05678236637884883, -0.2608560834527463, -0.07898197019028373, 0.26661972358701896, 0.0, 0.004649979186076281, 0.11990759102428189, -1.2864564657211304, -0.4507234990596771, 0.08638750609808406, -3.5332915782928467, -0.6314387321472168, -2.376136284884201e-17, -10.561598369719903, 1.7828503762768248e-07]
[5.549999999999988, 0.45669573387170487, 4.879604339599609, -0.6662830710411072, 0.16153435561855667, -0.31708635681113184, -0.2263141802970105, 0.2234590334322823, 0.0, 0.020716586537752546, 0.11375336386522913, -1.3044712543487549, -0.3993074893951416, 0.08260980426157592, -3.555251359939575, -0.5654226541519165, -1.6123414369044207e-19, -10.72717540225649, 1.6008736141449106e-07]
[5.599999999999988, 0.5242377808072674, 4.832786560058594, -0.9319539666175842, -0.4433403644798378, -0.2894439213034435, 0.7066399504481435, 0.12530513298325485, 0.0, 0.057160485828612585, 0.11265102826714728, -1.3283476829528809, -0.3555413484573364, 0.08238998585962191, -3.5834641456604004, -0.4655519723892212, -5.443499834808285e-21, -10.36854796767446, 1.3388261622104232e-07]
[5.649999999999988, 0.6606372902785131, 4.805601596832275, -1.0269484519958496, -0.0556111635412182, -0.1960584147199253, 0.08068841925792988, 0.062325222089677404, 0.0, 0.07180242352571402, 0.11289473038281211, -1.3387510776519775, -0.34359291195869446, 0.0779729248112261, -3.5947728157043457, -0.42383357882499695, -9.385046896087042e-25, -10.252358877313238, 1.2161138137311208e-07]
[5.699999999999988, 0.7084763170006039, 4.729936122894287, -0.9914987087249756, -0.04061695304284091, -0.02360182704782598, 0.061528297873242266, 0.005304767626964021, 0.0, 0.07287378147901101, 0.11332302105864253, -1.3645578622817993, -0.3432023823261261, 0.07489685034521738, -3.620352268218994, -0.36169490218162537, -1.050413111048831e-23, -9.542260591590082, 9.170851333529375e-08]
[5.749999999999988, 0.7046575326879618, 4.667691707611084, -0.8363893032073975, -0.04177019745239952, 0.06814260796353402, 0.06295738565067381, 0.11517134472008732, 0.0, 0.06054632114387904, 0.1137308410007926, -1.3865900039672852, -0.27429085969924927, 0.07555056384991535, -3.6433355808258057, -0.40139248967170715, -2.3388571088140316e-22, -9.403155018803693, 8.154979339855659e-08]
[5.799999999999987, 0.7045607898371792, 4.643152236938477, -0.692366898059845, -0.04339185227364056, 0.03731436741540114, 0.060435643989405485, 0.12715369183195505, 0.0, 0.048001453888444526, 0.10910978495943915, -1.3943642377853394, -0.20957496762275696, 0.07843607121977192, -3.655535936355591, -0.4214606285095215, -1.5304343504150085e-18, -8.44819724429021, 5.689282491912885e-08]
