time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[3.649999999999995, 0.5754816193396987, 4.024998188018799, 1.6355375051498413, 0.2016037124032213, -0.12838091826073852, 0.051005045564762035, -0.004003094664577308, 0.0, -0.02916524266247981, 0.030980998622253234, 2.8569529056549072, -0.5721165537834167, -0.12419651041179795, 0.19962061941623688, 0.1887264847755432, -2.4167922888585985e-12, 3.06028696578408e-13, 74.52364305406708]
[3.699999999999995, 0.6106386203015715, 4.07722806930542, 1.6302071809768677, 0.14396863702131749, -0.13803239447643126, 0.03732742069372416, 0.01872996195305098, 0.0, -0.03932232639542582, 0.03483216367661956, 2.8398520946502686, -0.5664434432983398, -0.13531201284436672, 0.20542427897453308, 0.22825966775417328, -1.892031490692194e-12, -2.2826292764426312e-14, 78.40095173625438]
[3.7499999999999947, 0.6331734396108679, 4.189234733581543, 1.67742919921875, 0.12511972627064671, 0.0347090855279202, 0.02968930760981647, 0.07064897900996647, 0.0, -0.06717562070335577, 0.03390242733061391, 2.8052902221679688, -0.5112255215644836, -0.1436464554718747, 0.22085559368133545, 0.2516735792160034, -9.930165486722662e-13, -7.805183193481483e-13, 82.43743798649454]
[3.7999999999999945, 0.6184581123609542, 4.243862628936768, 1.7150219678878784, 0.15141731880250012, 0.06816203741097483, 0.031438482167596725, 0.06697014603185036, 0.0, -0.06804909277248529, 0.031612056717281435, 2.790040969848633, -0.4872007966041565, -0.15345293569588156, 0.227909654378891, 0.22131453454494476, -3.303984165844982e-14, -4.860327469206998e-12, 90.0003822448203]
[3.8499999999999943, 0.6202583792364498, 4.365406036376953, 1.8031117916107178, 0.15831063604522314, 0.08940394431699096, 0.02797946328521743, 0.046395822698241454, 0.0, -0.06152774632075588, 0.02859896779061473, 2.7579355239868164, -0.44705456495285034, -0.16320266262972244, 0.2315262258052826, 0.131626158952713, -7.38634525300782e-15, -1.1090457026357261e-11, 97.2810514398802]
[3.899999999999994, 0.557457732186268, 4.424664497375488, 1.8349716663360596, 0.3658119363863587, 0.09082275938953972, 0.057017985379805534, 0.039966050412147666, 0.0, -0.05802453102410984, 0.025105904340775656, 2.743492841720581, -0.4333757758140564, -0.16875553770452179, 0.23151083290576935, 0.09207586944103241, -1.254863941316702e-16, -3.163881765694756e-11, 102.2675420203749]
[3.949999999999994, 0.5449352251212557, 4.553584098815918, 1.886460304260254, 0.49101855266628514, 0.11027080381716052, 0.07624476972920266, 0.025991941694805346, 0.0, -0.046274710297054565, 0.024734454006011784, 2.7137742042541504, -0.414016991853714, -0.17362850833065674, 0.22760994732379913, 0.005042704287916422, -3.388765659345932e-17, -5.5133957170001026e-11, 106.3216860903041]
[3.999999999999994, 0.4707161846675902, 4.668087959289551, 1.863638997077942, -0.4285588182577942, 0.16308302698122737, -0.06305254793919705, 0.0272844717392397, 0.0, -0.037764908000020754, 0.022986793369169655, 2.688349723815918, -0.40132230520248413, -0.16667239317139898, 0.2203671932220459, -0.07993059605360031, -2.6994972521480143e-18, -1.1485885247470205e-10, 101.25848823627743]
[4.049999999999994, 0.44735086856137385, 4.742858409881592, 1.8171532154083252, -0.27673429847812503, 0.23766430682655176, -0.036526409719422656, 0.03670605884325335, 0.0, -0.032117181824265484, 0.02121784478443345, 2.6717936992645264, -0.3917810022830963, -0.16502231666241501, 0.21280595660209656, -0.15773794054985046, -2.6403033682107016e-18, -1.7365147578774976e-10, 99.65751760993811]
[4.099999999999993, 0.38322039456847523, 4.851532936096191, 1.759078860282898, -0.10698231117823123, 0.29316757908364166, -0.015919037502954436, 0.03521353103525072, 0.0, -0.030536715163535188, 0.018706343919371458, 2.6478493213653564, -0.37042009830474854, -0.12620127171305778, 0.19483055174350739, -0.3254186809062958, -5.2635622663831625e-18, -3.3268489110430354e-10, 70.9010627868569]
[4.149999999999993, 0.35286147779529864, 4.9213080406188965, 1.6749083995819092, -0.07212008873135219, 0.20255746066092134, -0.011959347189797666, 0.014004815323483253, 0.0, -0.03703944073679408, 0.01741794318009439, 2.6324405670166016, -0.3651122748851776, -0.10522280671191658, 0.17781305313110352, -0.413362979888916, -5.728230244839875e-18, -4.869978578096461e-10, 55.589623828653956]
[4.199999999999993, 0.32166939960569985, 4.974153995513916, 1.5752754211425781, -0.04353368623077734, 0.1306455363454183, -0.00962186703397996, 0.001707819779497549, 0.0, -0.039675825427707714, 0.016794986911901396, 2.6201906204223633, -0.36688631772994995, -0.07603734422276767, 0.16262470185756683, -0.44546741247177124, -1.44740333935698e-16, -7.833667494515061e-10, 35.16027305076869]
[4.249999999999993, 0.3269872884662324, 5.073700428009033, 1.2887426614761353, -0.044162583951598666, -0.06530477031075331, -0.009893191851812467, -0.029848187294806552, 0.0, -0.041577796039028794, 0.01678100168806718, 2.591836452484131, -0.37848615646362305, -0.07495929248452896, 0.12116397172212601, -0.44827255606651306, -8.693570208358802e-16, -1.017314375915643e-09, 34.536754636175566]
[4.299999999999993, 0.406283824522145, 5.112765312194824, 1.1154314279556274, -0.08095776314642944, -0.08100688708814961, -0.015902699276201977, -0.0335132207629326, 0.0, -0.041342796915325844, 0.015287623481381747, 2.578298330307007, -0.38465172052383423, -0.07800028733122893, 0.10250480473041534, -0.4385014772415161, -1.0682466548136529e-13, -1.4193975374087609e-09, 38.05063470411845]
[4.3499999999999925, 0.4426252629743723, 5.17652702331543, 0.7257676124572754, -0.12735934365671375, -0.07790345674976737, -0.024306188784541213, -0.03410578266324446, 0.0, -0.039873244487826934, 0.015180480295691915, 2.5488619804382324, -0.3965838551521301, -0.07998329535803986, 0.06447797268629074, -0.41841810941696167, -3.9814775092695255e-13, -1.7623365520587697e-09, 40.36395252428245]
[4.399999999999992, 0.5317744742549606, 5.197861194610596, 0.5768381953239441, 0.3992385904836858, -0.07182540383903149, 0.08492005930476107, -0.032371343761578485, 0.0, -0.039107049917878486, 0.017178676894559555, 2.5349459648132324, -0.4072507917881012, -0.08544898891466374, 0.04800168424844742, -0.39820975065231323, -8.465286095408792e-13, -2.4875920579780684e-09, 45.325131654913385]
[4.449999999999992, 0.5508683557435312, 5.22937536239624, 0.3115854859352112, 0.2327916796971179, -0.06801725676520107, 0.04526875121322833, -0.02746286469678441, 0.0, -0.03382427907142131, 0.01715807283607962, 2.504680633544922, -0.4144664704799652, -0.08989418817539264, 0.014527824707329273, -0.382705956697464, -5.263273930705237e-13, -3.1078070634434615e-09, 48.0916884340768]
[4.499999999999992, 0.5461229912456422, 5.239288330078125, 0.2890269458293915, 0.2919713677528916, -0.06940523104466814, 0.05766082001978541, -0.026710071437970512, 0.0, -0.03217043662375771, 0.01932556629617466, 2.4903321266174316, -0.42128419876098633, -0.10079167949231685, 0.00018720101797953248, -0.3621750473976135, -1.3739325182150562e-13, -4.365576089600239e-09, 56.40402556243697]
[4.549999999999992, 0.5153190044579742, 5.261116981506348, 0.3135899603366852, 1.1048405647649366, 0.10325951167432013, 0.3878471632473114, 0.014338135805154686, 0.0, -0.03125961905317308, 0.020139632491388382, 2.459378242492676, -0.42265230417251587, -0.10589183381281328, -0.02892967499792576, -0.3743092119693756, -1.307581049171895e-13, -5.5814404799850965e-09, 60.08448619849514]
[4.599999999999992, 0.43065625474256697, 5.271678447723389, 0.30535125732421875, -0.12005044700990844, 0.14484688740438065, -0.029080878085917205, 0.025647470185830062, 0.0, -0.030059552748747664, 0.021390881845726253, 2.445119619369507, -0.41588693857192993, -0.08874411876876029, -0.04326314851641655, -0.41587939858436584, -9.557053102927549e-14, -9.311917154716665e-09, 48.557356648185575]
[4.6499999999999915, 0.4021838064867412, 5.2921600341796875, 0.25606319308280945, -0.07708740459147959, 0.29756005100311667, -0.021810337839842035, 0.08055414541388431, 0.0, -0.024211543244926494, 0.021797228841298116, 2.413165807723999, -0.3852918744087219, -0.07720016031417512, -0.0879731997847557, -0.5509506464004517, -7.343702439806933e-14, -1.3225567538888406e-08, 40.868519608708844]
[4.699999999999991, 0.3512030308885646, 5.299816608428955, 0.1966940015554428, -0.024194770908389524, 0.37854686839978624, -0.013002940669725637, 0.11075347407339783, 0.0, -0.021010793899360104, 0.01913790050087427, 2.3993659019470215, -0.3572100102901459, -0.03561813854951544, -0.1121743768453598, -0.6493405103683472, -2.418652095320768e-14, -2.9186953180660554e-08, 16.14462579939647]
[4.749999999999991, 0.3301329664121818, 5.30800199508667, 0.014342093840241432, -0.01111133037055868, 0.5812839953828819, -0.00999208940491168, 0.11979305907160213, 0.0, -0.05572986458559882, 0.016657444023956865, 2.373373031616211, -0.2967199683189392, -0.018524359984677392, -0.17583027482032776, -0.9365687370300293, -1.0618499752815008e-14, -4.6064466472605465e-08, 8.138724163528636]
[4.799999999999991, 0.36910801053767484, 5.306854724884033, -0.10402199625968933, 0.015491567365019509, 0.567173487307759, -0.011289338238591639, 0.10769116866171334, 0.0, -0.07249179637155893, 0.014742096934807476, 2.362545967102051, -0.2856891453266144, 0.02023159423938897, -0.21159999072551727, -1.0625346899032593, -3.3835206051782407e-16, -8.602159810628953e-08, 0.6700373582733772]
[4.849999999999991, 0.37761971587861054, 5.288821220397949, -0.4470245838165283, 0.023617764671558364, 0.3252480451985196, -0.010866048066556062, 0.07198098900569173, 0.0, -0.1109120767855523, 0.013332084230045928, 2.340247869491577, -0.2755614221096039, 0.028983746620846185, -0.29689499735832214, -1.2083417177200317, -2.8639010255993346e-17, -1.1072601222748168e-07, 0.2938901325490189]
[4.899999999999991, 0.4981156964205852, 5.272137641906738, -0.5999818444252014, 0.37340129922322285, 0.2612833390293641, -0.12115506734258538, 0.06269979172062494, 0.0, -0.11461362474401135, 0.013410148634195982, 2.330251455307007, -0.2706894278526306, 0.04347091009616124, -0.3388148844242096, -1.2462342977523804, -4.281129837221243e-21, -1.626021255211852e-07, 0.07350949794782369]
[4.94999999999999, 0.5268182799913372, 5.220499515533447, -0.9111976623535156, -0.2821784993985472, 0.10536356839948133, 0.08216070243226349, 0.0239853429886538, 0.0, -0.11460362488003314, 0.012835432494143924, 2.309401750564575, -0.26519539952278137, 0.0453424447341415, -0.4301755130290985, -1.2865415811538696, -9.173788244116882e-23, -2.031130419481561e-07, 0.04954113303098155]
[4.99999999999999, 0.611763530472357, 5.190316200256348, -0.9638868570327759, -0.05400819114325781, 0.09520873981595772, 0.015087288913684455, 0.014696561223076507, 0.0, -0.11178313493932501, 0.014230571823553695, 2.2999050617218018, -0.2638089656829834, 0.05099291075419633, -0.47332754731178284, -1.3020124435424805, -5.033097096851355e-26, -2.853437792192171e-07, 0.02109929520638467]
[5.04999999999999, 0.6226773915879419, 5.122825622558594, -0.9799851179122925, -0.0511193812551524, 0.15935371258534645, 0.014968870750462916, -0.017438712112214066, 0.0, -0.09019838100987697, 0.01563307052433229, 2.270847797393799, -0.29272833466529846, 0.053436202230931915, -0.5753047466278076, -1.3770955801010132, -2.2858619465170465e-26, -3.5345292194746955e-07, 0.011308145640694194]
[5.09999999999999, 0.6026794841994898, 5.091883659362793, -0.9376372694969177, -0.07690035045560062, 0.12864546837073249, 0.022244180368081814, -0.011126530714070234, 0.0, -0.0806017231114224, 0.0191098676630873, 2.256838083267212, -0.30480098724365234, 0.06620071500417773, -0.6246113181114197, -1.4128336906433105, -5.840035642937025e-25, -4.4793074454449884e-07, -0.00188093510453763]
[5.14999999999999, 0.5805945532629085, 5.031044006347656, -0.8406796455383301, -0.10568335611982844, 0.039716563682792284, 0.030472366598148445, 0.011039595051065085, 0.0, -0.046643226103733636, 0.019943338312691777, 2.226794481277466, -0.30830585956573486, 0.06943630204727232, -0.7308789491653442, -1.4345813989639282, -4.33757105050691e-24, -5.741778307801945e-07, -0.00287049641191768]
[5.1999999999999895, 0.5212995137948901, 4.981802940368652, -0.800139307975769, -0.622286125299721, 0.025032716244370687, 0.194528692833747, 0.016045045842606184, 0.0, -0.028343357720464927, 0.020632718186346585, 2.201794385910034, -0.3046267032623291, 0.07656954159942195, -0.82332444190979, -1.4340485334396362, -1.9687049358748163e-22, -8.749642919847922e-07, -0.0041407158665281284]
[5.249999999999989, 0.5108357084248927, 4.949946880340576, -0.8011319041252136, -1.2894854745340723, 0.007759688197488802, 1.2237612263672373, 0.01911515734195025, 0.0, -0.020945043832541393, 0.02141537721894115, 2.1858110427856445, -0.300814151763916, 0.07880631081364134, -0.8841448426246643, -1.4271845817565918, -4.322490417759819e-22, -1.1517795883054517e-06, -0.004511993145733114]
[5.299999999999989, 0.4931449964763432, 4.902299404144287, -0.7946430444717407, 0.48281879886086965, -0.1018043877678317, -0.14212708239270042, 0.046961333166187995, 0.0, -0.009542337145205186, 0.022352692340928182, 2.162980556488037, -0.2873271703720093, 0.08272032539054955, -0.9735060334205627, -1.3938380479812622, -1.2436587816060163e-21, -1.7932234859080668e-06, -0.0055564443787322615]
[5.349999999999989, 0.5107191808780926, 4.870121002197266, -0.809861958026886, -1.2946981926413434, -0.2521215664258386, 1.2836546632252406, 0.10740258796713621, 0.0, -0.006853125894933121, 0.022571319384326917, 2.149052381515503, -0.2527051568031311, 0.08306400562043012, -1.0304934978485107, -1.3188211917877197, -1.5649954912396746e-21, -2.426853162610476e-06, -0.006514288137564502]
[5.399999999999989, 0.5490879542558394, 4.844104290008545, -0.8103615045547485, -0.1974051551089086, -0.3492127019213933, 0.03530047515364076, 0.16336351794848128, 0.0, -0.01074786531284301, 0.01279351742470301, 2.139814853668213, -0.19321300089359283, 0.07250221577302708, -1.072638750076294, -1.2023930549621582, -1.9772121740113386e-21, -4.931331046775667e-06, -0.018157109778072052]
[5.449999999999989, 0.5529156501638797, 4.7862677574157715, -0.8799036145210266, -0.15480749495846036, -0.730837926539039, 0.01151741333625424, 0.30170514877706694, 0.0, -0.011851784544608335, 0.00458116441208183, 2.1216468811035156, -0.022145621478557587, 0.06207423602954936, -1.1530016660690308, -0.8021419644355774, -2.6447138157990113e-21, -6.250918500717908e-06, -0.01830069140982565]
[5.4999999999999885, 0.6338271437286301, 4.755943298339844, -0.9624550938606262, -0.019656503537305685, -0.8219160779204744, -0.013007537829577214, 0.342160764194027, 0.0, -0.021609843643443684, -0.014928682191586235, 2.11775541305542, 0.06173435598611832, 0.022563207108373114, -1.179589867591858, -0.5511017441749573, -2.2230232622637803e-23, 5.631065108835941e-06, 1.4950688594632677]
[5.549999999999988, 0.6793353411228262, 4.680318832397461, -1.2280223369598389, 0.0015145302613180107, -1.0284383901648388, -0.014689823993019933, 0.383127643702266, 0.0, 0.10818525018409189, -0.023055867355214543, 2.1183507442474365, 0.20199498534202576, -0.002377162001322165, -1.2043992280960083, 0.11331620067358017, -8.006093941195032e-25, 3.921602863722621e-05, 4.2269109405979055]
[5.599999999999988, 0.8341046762815807, 4.638463020324707, -1.3525575399398804, 0.02043762946185654, -0.996237647984576, -0.010897359730872594, 0.3799625113378677, 0.0, 0.15216918444363964, -0.032734808267331814, 2.121800184249878, 0.22563567757606506, -0.061402789917248034, -1.1990083456039429, 0.4274009168148041, -3.606703468093647e-30, 9.210524627561668e-05, 2.638445314424771]
[5.649999999999988, 0.8811395272538933, 4.541241645812988, -1.4504438638687134, 0.024418008441931448, -0.5897383819744112, -0.010425930619385819, 0.32477424685183015, 0.0, 0.3097085629324809, -0.03586359340826595, 2.1313908100128174, 0.27912384271621704, -0.08401240275095324, -1.1570000648498535, 0.9819963574409485, -2.5378703232407065e-31, 0.00014320144974646433, 0.8728117574296526]
[5.699999999999988, 0.9232689337576123, 4.495365619659424, -1.3800151348114014, 0.03593394575192439, -0.5174954207908433, -0.011824211640723949, 0.2986288547656417, 0.0, 0.3267384438017506, -0.0452909280557669, 2.138240337371826, 0.32940641045570374, -0.13770225011494136, -1.1245287656784058, 1.209121584892273, -5.42944652055781e-30, 0.00019149971373643994, 0.022291771435506362]
[5.749999999999988, 0.8932783828576706, 4.415543079376221, -0.9163797497749329, 0.04505231452188215, -0.22674993419489728, -0.014100989787772496, 0.16065418345224103, 0.0, 0.3281381891212248, -0.05009319527185967, 2.158841609954834, 0.45060035586357117, -0.16016020148818308, -1.033432960510254, 1.5905877351760864, -1.2508906924470885e-26, 0.000233483682171857, 0.004078297064825306]
[5.799999999999987, 0.7008954970512893, 4.380221366882324, -0.2631363570690155, 0.11489242830621064, -0.1291566456542467, -0.035075583493992014, 0.08307000324692755, 0.0, 0.27274409407461386, -0.06208186691325159, 2.187124729156494, 0.5142421722412109, -0.20429473328141168, -0.9414486885070801, 1.7691384553909302, -7.833579598171137e-16, 0.00021343749018434884, 0.00018554476695028892]
